bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Lightning-AI__lightning-3320,68cd1052148c7dbed86e85d5f8fc7af3a1a0720a,95,48,47,0.37473493814468384,0.45350387692451477
Lightning-AI__lightning-3320,26d906a7944491fabd943578c74ffa0f58f41729,112,76,36,0.36181193590164185,0.20497773587703705
Lightning-AI__lightning-3394,3c3a283ada10d6b0b77c7efde5b5b377b4925a0e,147,16,131,0.3117639422416687,0.6480209827423096
Lightning-AI__lightning-345,dd82739feb3b309c5e7f7dd85dc8fb4871a345fa,78,1,77,0.20376598834991455,0.9597620368003845
Lightning-AI__lightning-387,d7a3ca01c26305e1ce40c229da60221a6ec5d61c,81,1,80,0.10590869188308716,0.929440438747406
Lightning-AI__lightning-415,c19dfedcef380b36fe84afca8b2461fcd8e944e2,32,1,31,0.31469032168388367,0.9219217896461487
Lightning-AI__lightning-415,a4f4fb60033f265f788322d25f09cbeffde55efa,53,28,25,0.2407337725162506,0.13892842829227448
Lightning-AI__lightning-415,f773fc81a36f42a5ad96ff731608f0596a9d607b,39,20,19,0.31053054332733154,0.47852882742881775
Lightning-AI__lightning-543,b01451f8cf71e2b65c3658251508e2e1685540a4,80,6,74,0.23915311694145203,0.8407825827598572
Lightning-AI__lightning-549,52541a86fc0cb0f398edf548c942d7e542fa0df7,79,4,75,0.20905445516109467,0.9219217896461487
Lightning-AI__lightning-625,ef2e4d4cc799d51f1f5b6456abe0cf71edc54f21,38,10,28,0.25822970271110535,0.783326268196106
Lightning-AI__lightning-653,d2a98780aa766260e589c747022ae9e468ab5260,69,3,66,0.21496137976646423,0.8899121284484863
Lightning-AI__lightning-689,168e983585c2a0e29300aa4b2bc931122396d952,11,2,9,0.36315977573394775,0.9224823713302612
Lightning-AI__lightning-715,1abc349e1ef210afbf4153351e935dfe00f521f5,101,8,93,0.09699629247188568,0.7924642562866211
Lightning-AI__lightning-74,4076741008ab5ce71f4eeb08c1b61cfa0ddf6158,9,1,8,0.2329208105802536,0.9339146018028259
Lightning-AI__lightning-782,b5e2fe9554b736296202f5528de128ff6b10e8f7,94,11,83,0.2344590723514557,0.7549149990081787
Lightning-AI__lightning-782,0b15100606f6c163aee4d0a9f75b1331f15df8aa,90,3,87,0.2477053701877594,0.897335946559906
Lightning-AI__lightning-782,e1f90308a76e5524ad62e44538d3672fd10eb216,60,1,59,0.3295423090457916,0.9184802770614624
Lightning-AI__lightning-786,e1f90308a76e5524ad62e44538d3672fd10eb216,44,1,43,0.3976067900657654,0.8984104990959167
Lightning-AI__lightning-786,12eae509097aac4cb78fed423562536fa625afb7,116,9,107,0.17074409127235413,0.7826625108718872
Lightning-AI__lightning-837,32f220897a9dcf319348f4cfb9181006d5c1f571,75,43,32,0.281540185213089,0.04795810580253601
Lightning-AI__lightning-903,d7222ee80f0ab212024f1046e0aa2cda4db0a004,145,5,140,0.18116796016693115,0.8958876132965088
Lightning-AI__lightning-903,f81730b60bb4dab0c0742e5eb251f5fe8d9b2b74,67,30,37,0.3291606903076172,0.49243220686912537
Lightning-AI__lightning-903,34b1c114b338a80151d022d3d930d40a90e3d04d,92,44,48,0.28355637192726135,0.2037075310945511
Lightning-AI__lightning-903,652e32f675aae20c588038a3ae3951b1b4d9da93,132,16,116,0.21036437153816223,0.7512834072113037
Lightning-AI__lightning-903,fd8d456f34f4165a1a266ac9b2803a7cac7ffc6f,69,10,59,0.32276982069015503,0.8233283758163452
Lightning-AI__lightning-903,23c4b722229c067ab1de88ed0118bc4fb1d74958,68,46,22,0.32748550176620483,0.18535663187503815
Lightning-AI__lightning-903,f3ddede7ff45d31b5414a23c23110dc62743500a,26,18,8,0.41086545586586,0.7352616190910339
Lightning-AI__lightning-903,855163900b62d8f2c5583482639b526b0c07e016,100,3,97,0.2752453684806824,0.9343951344490051
Lightning-AI__lightning-903,1835bba2bf1d5fb0e9bcc77349d77bd2a8f7b360,149,115,34,0.16570113599300385,0.0004583129193633795
Lightning-AI__lightning-950,fa1d91e9af9a2928eae6939512692e1898d1ff9a,131,2,129,0.2174876630306244,0.9108630418777466
Lightning-AI__lightning-950,435f0d533c5009e0f9abd00cab2add3daf17fd33,112,14,98,0.24751172959804535,0.7527403235435486
Lightning-AI__lightning-950,03df18510d17ebb0eb3b422967513def3a41901c,107,3,104,0.2542818784713745,0.9086179733276367
