bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
docker__compose-3319,e6e63f24b50e20a6f9cceb899703810dce41d566,173,18,155,0.2690323293209076,-0.7540178298950195
docker__compose-3319,db5e2fb4f07983099568b542fd815d566579dc9e,207,38,169,0.18554569780826569,-1.1472208499908447
docker__compose-3319,dd01f221eaabef2379a61849d56eee52ce4965ad,209,54,155,0.15728333592414856,-1.5603718757629395
docker__compose-3319,85fef794f044d0cd4931dbba0cb96301744af441,102,16,86,0.37902092933654785,-0.7269001603126526
docker__compose-3319,48b34318b6aa901142bf11c4b0d1baa6aa9c9dd0,153,4,149,0.3052182197570801,-0.32471320033073425
docker__compose-3319,1e56ebb6685bd0baf32e7edfb007d1377ed64ac5,210,21,189,0.1356767863035202,-0.8099439144134521
docker__compose-3319,df4172ce635eb0dd3b03bd8bc1dfb5ed984f062e,176,29,147,0.2651181221008301,-0.9128319025039673
docker__compose-3319,60ee5c930cd62c9892ff30b7c983b0484f34bce8,79,7,72,0.4070710837841034,-0.46574652194976807
docker__compose-3319,3c4b5721db210165485730b269aeb5b7d3efdf0c,11,3,8,0.5719856023788452,-0.3065488934516907
docker__compose-3319,03d6a50c6a11ebf974830c51d1674037be6a8bd5,172,42,130,0.271738737821579,-1.3086270093917847
docker__compose-3319,135502cc0339bb61f13e2990acc0e2f27434544f,174,8,166,0.2674379348754883,-0.4683941602706909
docker__compose-3319,b8415e5e555b6ece0b2562a7c0f610f1332ec600,199,11,188,0.22402235865592957,-0.5945174694061279
docker__compose-3319,f94ac7acd6db05bc177fe0a414ab789b0af193f3,166,34,132,0.29145482182502747,-1.0294749736785889
docker__compose-3319,c96b63ef441d68795aedb0ad22d17492335a5701,106,5,101,0.37651559710502625,-0.4111303687095642
docker__compose-3319,2a0d86984415df94d26df018b439b6193fa63569,197,20,177,0.22658081352710724,-0.7772577404975891
docker__compose-3319,83b4c7e6a38c74370bd64702210e5ef88684c6d2,107,46,61,0.3757583498954773,-1.3875203132629395
docker__compose-3319,26fbda96fbde34690a21d68bc6784fedd035e5d6,85,10,75,0.4041369557380676,-0.5229496955871582
docker__compose-3319,cfb11aa05586cc120842dd834cbeb28a5042bfad,145,2,143,0.32325315475463867,-0.2989693880081177
docker__compose-3319,b680616ef0f6b072062bbbba1336697c44084587,158,37,121,0.30164000391960144,-1.1232550144195557
docker__compose-3319,4e169daaedf7b24d113a9cd39041c8eaa7013b35,29,1,28,0.4878823757171631,-0.25921252369880676
docker__compose-3319,9d29f329e4f56d5a72033d48eeb935ce4dda450f,198,24,174,0.22445866465568542,-0.831152081489563
docker__compose-3319,e3f4aa9e5b75f82f2a62fe28cb0c3aa799f51e1d,169,26,143,0.27541473507881165,-0.8315736651420593
docker__compose-4389,9ea287a468a664d364761e32ed1f11b4f511b235,168,13,155,0.11319127678871155,-0.07644151896238327
docker__compose-6544,0aaf3cf375944f7f0aa88ff7f37402f86f35e668,77,1,76,0.3320884704589844,-0.266965389251709
docker__compose-1226,dea734d514a0410947cd6aa99ec93332204d4f53,52,3,49,0.2670678198337555,-0.31426945328712463
docker__compose-2142,60e60b795d9c1753c41e0ae28a4e5e2375f360b2,20,2,18,0.48870351910591125,-0.1812213957309723
docker__compose-2142,443b89c611374f013911f4e72de0fb3787b7c294,138,15,123,0.26299726963043213,-0.5412282943725586
docker__compose-2142,27f4b2bd7f2f421528260a763f2bd6cc14641ec0,114,20,94,0.3094930648803711,-0.6008567810058594
docker__compose-588,2ce8cfc3268d4a99a98c7f8e7c59e7c455374dcc,63,1,62,0.21787133812904358,-0.10064667463302612
docker__compose-588,a4aa23a62d0b93c6a6ff555523e68782dec8c05c,43,13,30,0.2664145827293396,-0.47013601660728455
docker__compose-5224,1ede4d37d84622556bf8415190709da359281332,95,25,70,0.24833929538726807,-0.6501482129096985
docker__compose-5224,0fddfd3a4568bb40ce52f40e3c25096317ee9b34,121,4,117,0.22292351722717285,-0.2695873975753784
docker__compose-2055,b502c351b72d94b72647cdc2111c8359850615d8,99,16,83,0.2564947009086609,-0.7485768795013428
docker__compose-387,3d7e2d517ad1513f87dcb3ac3234e0114db03429,47,21,26,0.21197880804538727,-1.1547703742980957
docker__compose-3789,925a8e791a59ba680589e8381d811220af1a98cc,213,22,191,0.10885939002037048,-0.7949340343475342
docker__compose-3789,db06a5e143b593741b93236125d67fe4286071a5,117,3,114,0.24316519498825073,-0.34286952018737793
docker__compose-3789,9f68760d327179f16381573173d25abefdbeae7c,136,52,84,0.22500674426555634,-1.488391399383545
docker__compose-7039,094ce4d7ad52695302022e1bb0edafeba1a0440a,21,2,19,0.342866450548172,-0.059063076972961426
docker__compose-4419,0e8b52e79f56d31af35dd8959278d1d4c6f555a7,19,22,-3,0.3009510040283203,-0.0818549245595932
docker__compose-2599,59f6c4bc98df8b4063dc85bf56e73dc6230263c4,78,14,64,0.22348296642303467,-0.576326847076416
docker__compose-2599,0c6448331c7cc9e0a0c8b92b1a366101c1f059cb,83,4,79,0.21288108825683594,-0.23571136593818665
docker__compose-6654,78f5967539e208df686bf2bbaec7811480e08227,59,3,56,0.40211164951324463,-0.11010749638080597
docker__compose-2726,7409107df690e1eb8ef178358ac6685be060a4a2,11,3,8,0.5319468975067139,-0.21966417133808136
docker__compose-3269,6dac949993ab91ff539454e3e1fb490e203e494b,202,5,197,0.23524074256420135,-0.41262131929397583
docker__compose-5552,0f263038305e245a8993fb7c8fe590f202e4e5ac,41,12,29,0.34347811341285706,-0.3944550156593323
docker__compose-5552,3ab43fc593521c913621dcbfc7427aa8e731ef25,199,6,193,0.23289154469966888,-0.33106741309165955
docker__compose-6937,84933e9c9defa136026c48c59e818b065c015303,25,4,21,0.30252718925476074,-0.11922364681959152
docker__compose-6937,6afbfc9724439c18df08855f0089d11d44db0b63,250,19,231,0.08858583867549896,-0.29421332478523254
docker__compose-4669,72687d756c35faf84902399c2ad28c20dd7ea97d,122,4,118,0.18906942009925842,-0.1610303819179535
docker__compose-1205,95dfb6cbd366b8ed79b52fd2b52bb911f75404f9,7,2,5,0.45095157623291016,-0.5574072599411011
docker__compose-6281,5ae2ac3af8f4d0bbf5703a67dc3c5d460dd29fba,135,1,134,0.3345760107040405,-0.05766477435827255
docker__compose-6726,8c6702f1ede04294be9d25c34f281962a6cbf1cc,82,1,81,0.40665575861930847,-0.10675914585590363
docker__compose-6726,b66d2eb587746b1a3b3c2a2d50e63e6e06cfaf4c,89,58,31,0.4017094075679779,-0.9357550144195557
docker__compose-6726,8cb8a2808070e65fc18e2589dd161ffc4391dade,259,6,253,0.22682486474514008,-0.175238698720932
docker__compose-6726,8371cc756ee053f65c4e1fe00afcd4689be04687,125,22,103,0.3761969804763794,-0.3037293553352356
docker__compose-6726,5a72bde411b924f958191d4bfae57f21c850592e,183,54,129,0.3310910761356354,-0.8279253244400024
docker__compose-6726,f3142d80a9f8e101d7a526a0f7760582a73eadf0,158,4,154,0.3423258066177368,-0.1292089819908142
docker__compose-6726,9db1a49d9f08a0d0444ac7fc437866887895cd82,120,15,105,0.38033151626586914,-0.22485658526420593
docker__compose-6726,a7f2aa05720d50bfc3eef62d5fd95a51975735fc,177,2,175,0.33596301078796387,-0.10944202542304993
docker__compose-6726,339a65c53c44f8ccd85399bbe1ac1035bb8eef35,164,25,139,0.3371807336807251,-0.3488711714744568
docker__compose-6726,937a3708a99bc2e4399a88ceeabe5da198e443e3,256,19,237,0.23448213934898376,-0.2734156847000122
docker__compose-6726,60c1e0fe8f21e4d1e572c880680eb08deca5a66a,226,9,217,0.2859988212585449,-0.19359593093395233
docker__compose-6726,bb8f4fbeb7d78b8860bdba48ff8d5284615d08fc,154,12,142,0.3457335829734802,-0.21341879665851593
