bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
docker__compose-1870,b5646a479c0943065e8b29b4bf7cca61f1cb26a9,85,3,82,0.17544451355934143,0.33736515045166016
docker__compose-2051,67176df27192441768206e6b6ce15e446991f4a2,99,47,52,0.12705081701278687,0.139225572347641
docker__compose-2051,0b7ac683d1b7a21c19d3c546989ae925a8ca2039,138,41,97,0.0315689891576767,0.1594168245792389
docker__compose-2051,9b03ea67634d689a252658c4662c7c693722aa99,9,12,-3,0.44723689556121826,0.3259198069572449
docker__compose-2051,840a28a1b55ed417e0eb8f09d655206a4be06503,51,8,43,0.24182216823101044,0.3763548731803894
docker__compose-3319,dd01f221eaabef2379a61849d56eee52ce4965ad,209,235,-26,0.15728330612182617,-0.148414745926857
docker__compose-3319,85fef794f044d0cd4931dbba0cb96301744af441,102,36,66,0.37902092933654785,0.29975026845932007
docker__compose-3319,4e169daaedf7b24d113a9cd39041c8eaa7013b35,29,10,19,0.4878823757171631,0.4100880026817322
docker__compose-3319,e3f4aa9e5b75f82f2a62fe28cb0c3aa799f51e1d,169,180,-11,0.27541470527648926,0.05682756006717682
docker__compose-3319,b680616ef0f6b072062bbbba1336697c44084587,158,182,-24,0.30163997411727905,0.05095796659588814
docker__compose-3319,c96b63ef441d68795aedb0ad22d17492335a5701,106,112,-6,0.37651562690734863,0.18232323229312897
docker__compose-3319,26fbda96fbde34690a21d68bc6784fedd035e5d6,85,187,-102,0.4041369557380676,0.04802659526467323
docker__compose-3319,03d6a50c6a11ebf974830c51d1674037be6a8bd5,172,125,47,0.271738737821579,0.15920279920101166
docker__compose-3319,db5e2fb4f07983099568b542fd815d566579dc9e,207,149,58,0.18554572761058807,0.11686646193265915
docker__compose-3319,e6e63f24b50e20a6f9cceb899703810dce41d566,173,121,52,0.2690323293209076,0.16618573665618896
docker__compose-3319,f94ac7acd6db05bc177fe0a414ab789b0af193f3,166,206,-40,0.2914547920227051,0.003382397349923849
docker__compose-3319,9d29f329e4f56d5a72033d48eeb935ce4dda450f,198,173,25,0.22445866465568542,0.06795470416545868
docker__compose-3319,83b4c7e6a38c74370bd64702210e5ef88684c6d2,107,236,-129,0.3757583498954773,-0.15477733314037323
docker__compose-3319,cfb11aa05586cc120842dd834cbeb28a5042bfad,145,8,137,0.32325315475463867,0.41446125507354736
docker__compose-3319,1e56ebb6685bd0baf32e7edfb007d1377ed64ac5,210,239,-29,0.1356767863035202,-0.1679692417383194
docker__compose-3319,60ee5c930cd62c9892ff30b7c983b0484f34bce8,79,220,-141,0.4070711135864258,-0.03724713996052742
docker__compose-3319,135502cc0339bb61f13e2990acc0e2f27434544f,174,190,-16,0.2674378752708435,0.035683102905750275
