bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
3136,56f78a5ef77f68b6d5d27b5df888b97f69487ab8,-1,24,-1,-1.0,0.6477252244949341
3136,d428e41ec6c914b8ee1b583f8a0edf62cf46af2c,98,82,16,0.27815473079681396,0.5079871416091919
3136,d1ead9e67234d39d599a88d696ee5bccee115509,123,26,97,0.24915893375873566,0.6416766047477722
3136,27ca8fead3c5ca58208705e2da55dab6436ba9c0,103,94,9,0.2717641294002533,0.4943341612815857
3136,91b0726a2491d50f625f10fb08b29a7fd5e0902b,219,160,59,0.16920322179794312,0.2842583656311035
3136,d3c3c09b36d5131a9687f1ea18ab42cc92435126,65,92,-27,0.33018946647644043,0.49688416719436646
3136,8ccd3e5fc2628e173e4daf45fd253fd4a8b1df55,203,33,170,0.18277296423912048,0.6229151487350464
8261,73c00c069819cfc5fea6b14044249cad9ccb9a50,58,1,57,0.42653974890708923,0.5944129228591919
8261,cf43d3f9494dcf8578273463d88baff62b7a3fcc,130,2,128,0.39528200030326843,0.5683110952377319
8261,7740cd8b6c12aed102c89bb07d98fd09c7653122,129,3,126,0.39548954367637634,0.5628036856651306
9476,fbc8f9659ac04ce1db4e61414c95133dfae7c19b,1511,15,1496,0.24191832542419434,0.4304676651954651
9476,c1d2d738f844d1b8eb6ad16325abe4c6a4bbe51b,1061,64,997,0.28216052055358887,0.3741051256656647
9476,39bfef4ce92bddb5f5a01acfbd495124f64a2766,1500,29,1471,0.24244481325149536,0.4116632342338562
804,228a649ae54b11a96ab448afddbac73de26f962f,1196,48,1148,0.14508682489395142,0.3341219425201416
