bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
numpy__numpy-3266,917623bba12fdea349d9182ae9b86f0d22b5fd2c,444,95,349,0.22363035380840302,0.5602797269821167
numpy__numpy-3266,7ce3061a114f4585d88c0599ab932f4ef88bc82e,414,152,262,0.23048576712608337,0.5242965221405029
numpy__numpy-3266,61f6ba751834926d842843a96b3a55292fe5f9ae,348,100,248,0.24262936413288116,0.558312714099884
numpy__numpy-3266,23a945fce996c0015597d806fe6582eead0bf39d,360,141,219,0.2390897274017334,0.5325996279716492
numpy__numpy-3266,ab2ff2be8d9cf445f716590ca2bf829dada7ba98,242,30,212,0.26500189304351807,0.6140044927597046
numpy__numpy-3266,c54b42ed427c1203cdfd5b356ad7240dba2b6f6b,377,426,-49,0.23740233480930328,0.3551255762577057
numpy__numpy-3266,ccab2a45e6aa15f6cb3618e07e2c3e05c8e38e72,281,187,94,0.25476986169815063,0.4957972764968872
numpy__numpy-3266,0e3a9627e44def956c529a4942dbb724e8e4b16c,526,101,425,0.2044423222541809,0.5571374297142029
numpy__numpy-3266,ad1f5207aa2cf7457d4876c0002f4ecef12387ee,253,56,197,0.2619275748729706,0.5860129594802856
numpy__numpy-3266,edc653f9fe29a7b61f1c45a712c7cd2e678efa3e,284,73,211,0.25435227155685425,0.5745677351951599
numpy__numpy-3266,361ccb18332e6d89889c8cb531a5a0a2b4b380bf,412,376,36,0.23075968027114868,0.3751947283744812
